Date_Column,TARGET,STOCK_PRICE_Open,VIX_Open,NASDAQ_Open,DOW_Open,SP_Open,Mkt-RF,SMB,HML,RMW,CMA,RF
2019-11-27,0.008779664482481823,11.390000343322754,11.550000190734863,8669.58984375,9277.849609375,3145.489990234375,0.19,-0.09,-0.83,0.23,-0.15,0.006
2019-11-29,0.0008864605890274863,11.279999732971191,12.5,8682.009765625,9260.6103515625,3147.179931640625,0.44,0.21,-0.05,0.0,-0.02,0.006
2019-12-02,0.013262649570235244,11.3100004196167,12.6899995803833,8672.83984375,9244.48046875,3143.85009765625,-0.42,-0.12,-0.32,-0.48,0.02,0.006
2019-12-03,0.0009091117165305398,11.0,14.680000305175781,8460.7197265625,9071.5595703125,3087.409912109375,-0.87,-0.12,0.51,0.14,0.18,0.006999999999999999
2019-12-04,0.024171929804789615,11.170000076293945,16.3799991607666,8557.4501953125,9083.3603515625,3103.5,-0.66,0.41,-0.82,-0.51,-0.53,0.006999999999999999
2019-12-05,0.00918277119532344,10.890000343322754,14.460000038146973,8587.9296875,9125.0302734375,3119.2099609375,0.6,0.21,0.25,0.16,0.04,0.006999999999999999
2019-12-06,-0.018348694489809594,10.899999618530273,14.369999885559082,8634.25,9159.509765625,3134.6201171875,0.13,-0.15,0.45,0.27,0.36,0.006999999999999999
2019-12-09,-0.000910767695696931,10.979999542236328,14.25,8650.8603515625,9191.580078125,3141.860107421875,0.91,0.38,0.41,0.35,0.25,0.006999999999999999
2019-12-10,-0.0018198779053875225,10.989999771118164,15.800000190734863,8623.5595703125,9164.150390625,3135.360107421875,-0.33,0.3,0.14,-0.13,-0.25,0.006999999999999999
2019-12-11,0.0,10.970000267028809,15.569999694824219,8631.1201171875,9153.240234375,3135.75,-0.08,0.28,-0.09,-0.2,0.08,0.006999999999999999
2019-12-12,-0.007929444571694377,11.350000381469727,14.9399995803833,8645.3603515625,9174.9404296875,3141.22998046875,0.28,-0.1,0.09,0.32,0.13,0.006999999999999999
2019-12-13,0.013913030209748642,11.5,13.180000305175781,8713.91015625,9227.75,3166.64990234375,0.9,0.15,1.16,0.12,0.23,0.006999999999999999
2019-12-16,0.00975174284408177,11.279999732971191,12.470000267028809,8791.3095703125,9266.48046875,3183.6298828125,-0.03,-0.48,-0.55,-0.29,-0.21,0.006999999999999999
2019-12-17,0.004484236661089454,11.149999618530273,12.229999542236328,8829.4697265625,9291.3896484375,3195.39990234375,0.74,0.0,-0.05,-0.37,0.15,0.006999999999999999
2019-12-18,0.0054446839495753815,11.020000457763672,12.239999771118164,8834.650390625,9320.6396484375,3195.2099609375,0.1,0.49,0.7,0.12,-0.05,0.006999999999999999
2019-12-19,-0.005464519318593593,10.979999542236328,12.550000190734863,8838.9697265625,9295.240234375,3192.320068359375,-0.05,0.27,0.1,0.26,-0.02,0.006999999999999999
2019-12-20,0.004512652624472144,11.079999923706055,12.550000190734863,8911.83984375,9381.66015625,3223.330078125,0.43,-0.13,-0.43,-0.23,-0.03,0.006999999999999999
2019-12-23,-0.014545440673828125,11.0,12.8100004196167,8950.2001953125,9382.3701171875,3226.050048828125,0.48,-0.27,-0.3,0.03,-0.06,0.006999999999999999
2019-12-24,-0.00810803565951388,11.100000381469727,12.649999618530273,8955.009765625,9378.650390625,3225.449951171875,0.1,0.17,-0.3,-0.12,0.31,0.006999999999999999
2019-12-26,-0.004472203550602742,11.180000305175781,12.739999771118164,8970.2099609375,9381.0400390625,3227.199951171875,0.01,0.36,-0.02,-0.28,0.03,0.006999999999999999
2019-12-27,-0.000895275632366323,11.170000076293945,12.609999656677246,9049.4697265625,9417.7900390625,3247.22998046875,0.48,-0.56,-0.01,0.22,-0.2,0.006999999999999999
2019-12-30,-0.0009033630675266909,11.069999694824219,13.739999771118164,9004.4501953125,9407.259765625,3240.090087890625,-0.1,-0.54,-0.07,0.25,0.15,0.006999999999999999
2019-12-31,-0.014545440673828125,11.0,14.84000015258789,8918.740234375,9347.33984375,3215.179931640625,-0.57,0.27,0.6,0.13,0.45,0.006999999999999999
2020-01-02,-0.06233310698782592,11.229999542236328,13.460000038146973,9039.4599609375,9419.8203125,3244.669921875,0.28,0.02,0.13,-0.11,0.2,0.006999999999999999
2020-01-03,-0.0345722197714083,11.569999694824219,15.010000228881836,8976.4296875,9354.5595703125,3226.360107421875,0.86,-0.95,-0.38,0.2,-0.22,0.006
2020-01-06,-0.025337853620659937,11.84000015258789,15.449999809265137,8943.5,9327.900390625,3217.550048828125,-0.67,0.28,0.02,-0.18,-0.15,0.006
2020-01-07,0.008230405838276611,12.149999618530273,13.84000015258789,9076.6396484375,9373.5,3241.860107421875,0.36,-0.22,-0.55,-0.19,-0.32,0.006
2020-01-08,0.0041701577722549335,11.989999771118164,15.15999984741211,9068.0302734375,9367.5302734375,3238.590087890625,-0.19,-0.04,-0.23,-0.11,-0.31,0.006
2020-01-09,0.01325599432125251,12.069999694824219,12.949999809265137,9202.26953125,9451.5595703125,3266.030029296875,0.47,-0.17,-0.64,-0.17,-0.12,0.006
2020-01-10,0.014358114366813423,11.84000015258789,12.420000076293945,9232.9501953125,9489.6796875,3281.81005859375,0.65,-0.71,-0.48,-0.14,0.06,0.006
2020-01-13,-0.0323679831217514,11.739999771118164,12.84000015258789,9213.7197265625,9456.4501953125,3271.1298828125,-0.34,-0.25,-0.34,0.02,-0.08,0.006
2020-01-14,0.01069079901909576,12.15999984741211,12.720000267028809,9270.6103515625,9494.990234375,3285.35009765625,0.73,-0.08,-0.13,0.33,0.28,0.006
2020-01-15,0.012479248460236543,12.020000457763672,12.789999961853027,9253.759765625,9528.5595703125,3282.27001953125,-0.06,0.47,-0.13,-0.28,-0.07,0.006
2020-01-16,0.00837516175123684,11.9399995803833,12.199999809265137,9313.4501953125,9606.83984375,3302.969970703125,0.16,0.26,-0.83,-0.08,-0.23,0.006
2020-01-17,0.003375524098343214,11.850000381469727,12.210000038146973,9392.3701171875,9648.3603515625,3323.659912109375,0.88,0.5,-0.11,0.03,-0.08,0.006
2020-01-21,0.006814303685325812,11.739999771118164,13.229999542236328,9361.0703125,9649.259765625,3321.030029296875,0.28,-0.63,-0.1,0.26,0.02,0.006
2020-01-22,0.029035025745541614,11.710000038146973,12.449999809265137,9413.6103515625,9642.8701171875,3330.02001953125,-0.32,-0.67,-0.61,-0.11,-0.33,0.006
2020-01-23,-0.0034101378591970145,11.729999542236328,13.260000228881836,9377.7197265625,9586.669921875,3315.77001953125,0.08,-0.25,-0.01,-0.26,0.0,0.006
2020-01-24,0.0143097705939665,11.880000114440918,12.75,9446.2099609375,9658.919921875,3333.10009765625,0.08,-0.07,-0.15,0.26,-0.04,0.006
2020-01-27,0.0008733824496437048,11.449999809265137,17.420000076293945,9092.4599609375,9471.0498046875,3247.159912109375,-0.97,-0.48,-0.33,0.17,-0.04,0.006
2020-01-28,-0.01822908646944815,11.520000457763672,16.940000534057617,9201.8203125,9483.4404296875,3255.35009765625,-1.56,0.26,-0.42,-0.58,0.05,0.006
2020-01-29,-0.029435154697054763,12.569999694824219,15.680000305175781,9318.259765625,9532.98046875,3289.4599609375,1.02,-0.15,-0.43,0.15,-0.1,0.006
2020-01-30,0.012412784858404522,12.890000343322754,17.81999969482422,9211.150390625,9488.3095703125,3256.449951171875,-0.1,-0.45,-0.96,0.25,0.19,0.006
2020-01-31,0.018138839934945573,12.680000305175781,16.25,9324.330078125,9527.6103515625,3282.330078125,0.34,-0.63,0.64,-0.38,-0.12,0.006
2020-02-03,0.016051349009055083,12.460000038146973,18.639999389648438,9190.7197265625,9394.6103515625,3235.659912109375,-1.74,-0.53,-0.33,-0.58,-0.69,0.006
2020-02-04,-0.0072057769605413996,12.489999771118164,16.450000762939453,9398.3896484375,9483.2099609375,3280.610107421875,0.84,0.36,-0.7,-0.74,-0.35,0.006
2020-02-05,-0.007836945611416587,12.760000228881836,16.290000915527344,9574.099609375,9574.01953125,3324.909912109375,1.57,-0.12,-0.71,0.34,-0.15,0.006
2020-02-06,-0.0007728152400403491,12.9399995803833,15.130000114440918,9540.98046875,9663.9501953125,3344.919921875,0.97,0.74,1.51,1.01,0.65,0.006
2020-02-07,0.014592974452955732,13.020000457763672,15.069999694824219,9526.6396484375,9618.830078125,3335.5400390625,0.27,-0.6,-0.85,-0.06,-0.36,0.006
2020-02-10,-0.005451689563267675,12.84000015258789,15.880000114440918,9493.6298828125,9560.98046875,3318.280029296875,-0.55,-0.83,-0.03,-0.19,-0.52,0.006
2020-02-11,0.00772196365005852,12.949999809265137,14.90999984741211,9680.8896484375,9659.8203125,3365.8701171875,0.73,-0.18,-0.91,-0.12,-0.41,0.006
2020-02-12,-0.016216219400769966,12.949999809265137,14.859999656677246,9688.599609375,9669.3896484375,3370.5,0.28,0.34,1.06,0.3,0.23,0.006
2020-02-13,0.010703390224721542,13.079999923706055,14.430000305175781,9657.0400390625,9680.080078125,3365.89990234375,0.66,0.16,-0.35,0.22,0.0,0.006
2020-02-14,0.010794166572120314,12.970000267028809,14.119999885559082,9728.900390625,9703.9501953125,3378.080078125,-0.09,0.13,-0.03,-0.15,-0.41,0.006
2020-02-18,-0.0031471252346950466,12.710000038146973,14.979999542236328,9679.0400390625,9662.33984375,3369.0400390625,0.15,-0.57,-0.69,-0.25,-0.27,0.006
2020-02-19,0.007086626294453333,12.699999809265137,14.65999984741211,9782.8095703125,9672.259765625,3380.389892578125,-0.19,-0.03,-0.68,-0.49,-0.67,0.006
2020-02-20,0.00948615724725406,12.649999618530273,14.539999961853027,9799.2001953125,9673.4599609375,3380.449951171875,0.6,0.23,-0.04,0.11,-0.33,0.006
2020-02-21,0.01606424195414841,12.449999809265137,17.329999923706055,9708.009765625,9650.3095703125,3360.5,-0.35,0.59,0.68,0.07,-0.15,0.006
2020-02-24,-0.014542350932092267,11.6899995803833,22.25,9188.4404296875,9436.1201171875,3257.610107421875,-1.12,-0.02,0.04,-0.17,0.36,0.006
2020-02-25,0.05430246931531046,11.970000267028809,23.280000686645508,9301.2001953125,9320.419921875,3238.93994140625,-3.39,0.15,-0.01,-0.36,0.23,0.006
2020-02-26,0.03693932106607873,11.369999885559082,26.6299991607666,9011.5498046875,9025.900390625,3139.89990234375,-3.09,-0.35,-0.71,-0.62,0.02,0.006
2020-02-27,0.021657207600263545,10.619999885559082,32.13999938964844,8744.0302734375,8785.4296875,3062.5400390625,-0.52,-0.79,-1.21,-0.51,-0.11,0.006
2020-02-28,-0.093467369146057,9.949999809265137,42.02000045776367,8269.740234375,8374.2998046875,2916.89990234375,-4.22,0.7,0.11,-0.32,-0.09,0.006
2020-03-02,0.0,11.210000038146973,38.540000915527344,8667.1396484375,8445.48046875,2974.280029296875,-0.78,0.06,-0.8,0.3,-0.4,0.006
2020-03-03,0.03288887871636285,11.25,33.650001525878906,8965.099609375,8758.419921875,3096.4599609375,4.31,-1.96,-0.4,-0.55,0.55,0.006
2020-03-04,0.009945805260229342,11.0600004196167,34.439998626708984,8834.099609375,8644.5595703125,3045.75,-2.79,0.64,-0.62,-0.48,0.23,0.006
2020-03-05,0.049056645193400646,10.600000381469727,33.61000061035156,8790.08984375,8748.33984375,3075.699951171875,4.03,-1.2,-1.1,0.11,0.24,0.006
2020-03-06,0.034907614022341826,9.739999771118164,48.93000030517578,8469.01953125,8389.98046875,2954.199951171875,-3.38,-0.18,-1.38,-0.9,0.15,0.006
2020-03-09,0.014405748698457795,8.329999923706055,41.939998626708984,7957.93017578125,8294.259765625,2863.889892578125,-1.78,-0.21,-1.39,0.76,0.37,0.006
2020-03-10,-0.00797273925142212,8.779999732971191,49.68000030517578,8219.759765625,7993.009765625,2813.47998046875,-7.79,-1.41,-4.72,0.09,0.48,0.006
2020-03-11,0.047563788034263685,8.619999885559082,52.2400016784668,8136.25,8019.2001953125,2825.60009765625,4.74,-2.37,0.79,0.46,0.06,0.006
2020-03-12,0.0,7.230000019073486,61.459999084472656,7398.580078125,7399.89990234375,2630.860107421875,-5.05,-1.06,-0.83,0.03,0.1,0.006
2020-03-13,-0.006410219573724708,7.800000190734863,65.06999969482422,7610.39013671875,7149.2001953125,2569.989990234375,-9.63,-1.14,-1.23,-0.37,-0.26,0.006
2020-03-16,0.047210291060319425,6.989999771118164,57.83000183105469,7392.72998046875,6943.35009765625,2508.590087890625,8.96,-2.01,3.0,1.19,0.8,0.006
2020-03-17,-0.024602037633562713,6.909999847412109,82.69000244140625,7072.0,6690.89013671875,2425.659912109375,-12.0,-0.88,-0.91,0.59,1.19,0.006
2020-03-18,-0.01382483449869108,6.510000228881836,69.37000274658203,6902.31982421875,6785.7001953125,2436.5,5.87,0.36,-0.99,-0.48,-0.07,0.006
2020-03-19,-0.012499987892806711,6.400000095367432,80.62000274658203,6996.4501953125,6615.259765625,2393.47998046875,-5.56,-4.59,-4.73,0.27,0.21,0.006
2020-03-20,0.06990017574271637,7.010000228881836,67.86000061035156,7248.06982421875,6669.43017578125,2431.93994140625,1.31,5.71,1.1,-1.6,-1.57,0.006
2020-03-23,0.05271312958216496,6.449999809265137,74.08000183105469,6847.27978515625,6261.43017578125,2290.7099609375,-4.15,0.29,-0.91,-0.74,-1.2,0.006
2020-03-24,-0.052552611034327124,6.659999847412109,58.7599983215332,7196.14990234375,6449.58984375,2344.43994140625,-2.55,1.64,-3.43,0.36,-1.22,0.006
2020-03-25,-0.014765118970553992,7.449999809265137,61.439998626708984,7421.35986328125,6880.77001953125,2457.77001953125,9.34,-0.16,2.41,0.38,0.22,0.006
2020-03-26,-0.0642201525253933,7.630000114440918,65.66999816894531,7462.2099609375,7056.52001953125,2501.2900390625,1.18,-0.13,1.82,-0.16,0.13,0.006
2020-03-27,0.007812492724042223,7.679999828338623,64.94999694824219,7554.25,7199.31005859375,2555.8701171875,6.02,-0.45,1.21,-0.54,0.04,0.006
2020-03-30,-0.04641908572988275,7.539999961853027,66.30000305175781,7583.4599609375,7189.08984375,2558.97998046875,-3.48,-1.06,-0.66,-1.08,0.82,0.006
2020-03-31,-0.008894558154927365,7.869999885559082,56.689998626708984,7740.06005859375,7316.0498046875,2614.68994140625,3.16,-0.8,-2.17,-0.2,0.17,0.006
2020-04-01,0.06382978993230624,7.519999980926514,57.380001068115234,7459.5,6968.08984375,2498.080078125,-1.44,1.51,-0.47,0.38,-0.14,0.006
2020-04-02,0.017094000838336783,7.019999980926514,54.459999084472656,7317.4501953125,6806.31982421875,2458.5400390625,-4.51,-2.04,-1.46,0.16,0.29,0.0
2020-04-03,0.042674279058526776,7.03000020980835,51.11000061035156,7477.27001953125,6924.27001953125,2514.919921875,2.1,-0.92,-0.29,-0.08,0.95,0.0
2020-04-06,-0.022630812380095185,7.070000171661377,44.16999816894531,7660.169921875,7054.4501953125,2578.280029296875,-1.64,-1.37,-1.16,-0.21,0.4,0.0
2020-04-07,0.08582572724331884,7.690000057220459,44.83000183105469,8129.990234375,7648.72998046875,2738.64990234375,7.06,1.14,0.31,1.23,-0.77,0.0
2020-04-08,-0.016713142794601857,7.179999828338623,45.900001525878906,7975.72021484375,7471.14013671875,2685.0,-0.11,0.14,2.18,0.85,-0.33,0.0
2020-04-09,0.041610731639752783,7.449999809265137,43.0,8169.009765625,7753.58984375,2776.989990234375,3.4,0.88,1.3,0.41,-0.21,0.0
2020-04-13,0.015427788464072093,7.130000114440918,44.599998474121094,8127.68994140625,7792.9599609375,2782.4599609375,1.59,2.45,3.19,-0.92,-0.09,0.0
2020-04-14,0.023943673039069285,7.099999904632568,40.2400016784668,8353.2099609375,7775.85009765625,2805.10009765625,-0.92,-1.39,-2.42,-0.57,-0.09,0.0
2020-04-15,0.034175337061165455,6.730000019073486,42.56999969482422,8355.9599609375,7710.81005859375,2795.639892578125,3.02,-0.7,-3.16,0.19,-0.36,0.0
2020-04-16,0.03703707519273088,6.480000019073486,41.91999816894531,8479.1103515625,7669.14990234375,2799.340087890625,-2.15,-1.95,-2.51,-0.38,-0.33,0.0
2020-04-17,-0.05718707486778455,6.46999979019165,39.5,8667.48046875,7779.330078125,2842.429931640625,0.62,-0.86,-3.0,-0.35,-0.28,0.0
2020-04-20,0.015128578307516677,6.610000133514404,40.68000030517578,8553.3798828125,7835.7900390625,2845.6201171875,2.72,1.55,2.71,-0.17,0.02,0.0
2020-04-21,-0.014084531215708672,6.389999866485596,44.279998779296875,8460.6904296875,7564.830078125,2784.81005859375,-1.56,0.39,-0.93,-1.79,-0.56,0.0
2020-04-22,0.024279259566699025,6.590000152587891,44.90999984741211,8434.5498046875,7629.22998046875,2787.889892578125,-3.08,0.97,0.08,0.24,0.35,0.0
2020-04-23,-0.009287916784092121,6.460000038146973,41.29999923706055,8528.83984375,7669.08984375,2810.419921875,2.31,-0.88,-1.67,0.17,0.07,0.0
2020-04-24,0.05007585979743321,6.590000152587891,38.79999923706055,8530.080078125,7678.14013671875,2812.639892578125,0.13,1.3,0.56,0.58,-0.34,0.0
2020-04-27,-0.007836945611416587,6.380000114440918,36.290000915527344,8717.98046875,7773.56005859375,2854.64990234375,1.44,0.29,-0.09,-0.17,0.17,0.0
2020-04-28,-0.03500761233851315,6.570000171661377,33.209999084472656,8825.6904296875,7954.490234375,2909.9599609375,1.73,2.19,2.71,-0.11,0.2,0.0
2020-04-29,0.01497004598837531,6.679999828338623,32.47999954223633,8802.7001953125,8006.8701171875,2918.4599609375,-0.45,1.66,2.83,1.41,0.73,0.0
2020-04-30,-0.03658540397084693,6.559999942779541,30.989999771118164,8911.01953125,7965.830078125,2930.909912109375,2.92,2.27,2.03,1.24,-0.83,0.0
2020-05-01,0.02548726751865384,6.670000076293945,38.16999816894531,8681.2900390625,7779.83984375,2869.090087890625,-1.18,-2.06,-1.69,0.69,-0.09,0.0
2020-05-04,0.014285738073508306,6.300000190734863,39.130001068115234,8555.3203125,7614.7900390625,2815.010009765625,-2.91,-0.9,-1.03,-0.38,0.36,0.0
2020-05-05,0.01273891685835697,6.28000020980835,34.81999969482422,8809.66015625,7710.7900390625,2868.8798828125,0.53,-0.16,-1.38,-0.79,-0.44,0.0
2020-05-06,0.03548383821929926,6.199999809265137,32.689998626708984,8874.7001953125,7726.4501953125,2883.139892578125,0.95,-0.26,-1.97,-0.55,-0.51,0.0
2020-05-07,-0.00825085663481536,6.059999942779541,32.119998931884766,8973.7802734375,7645.08984375,2878.260009765625,-0.52,0.12,-2.78,0.12,-0.64,0.0
2020-05-08,-0.012882435300262283,6.210000038146973,30.139999389648438,9056.8896484375,7733.22021484375,2908.830078125,1.33,0.16,0.41,-0.17,-0.69,0.0
2020-05-11,0.008012774957000597,6.239999771118164,28.459999084472656,9054.91015625,7783.47998046875,2915.4599609375,1.9,1.93,2.48,0.89,0.39,0.0
2020-05-12,0.03536974238143371,6.21999979019165,28.469999313354492,9225.150390625,7796.740234375,2939.5,0.07,-0.24,-3.72,-0.82,-0.06,0.0
2020-05-13,0.035000006357828774,6.0,32.7400016784668,9006.0498046875,7599.759765625,2865.860107421875,-2.06,-1.16,-1.32,-0.68,-0.06,0.0
2020-05-14,-0.01423486215927142,5.619999885559082,35.15999984741211,8788.0400390625,7405.43994140625,2794.5400390625,-1.89,-1.47,-2.17,-0.07,-0.26,0.0
2020-05-15,0.02139043842073237,5.610000133514404,32.5,8839.990234375,7511.60986328125,2829.949951171875,1.14,-1.06,0.93,0.58,0.1,0.0
2020-05-18,-0.09233453500732534,5.739999771118164,30.709999084472656,9177.150390625,7702.06982421875,2913.860107421875,0.57,1.32,-1.21,-0.01,-0.8,0.0
2020-05-19,0.012718588901626447,6.289999961853027,28.729999542236328,9227.4599609375,7881.52001953125,2948.590087890625,3.24,2.64,4.58,1.7,0.36,0.0
2020-05-20,-0.014218033755551425,6.329999923706055,29.520000457763672,9305.6201171875,7863.97021484375,2953.6298828125,-1.01,-0.8,-1.43,0.48,-0.68,0.0
2020-05-21,-0.009345785368615916,6.420000076293945,28.969999313354492,9375.1904296875,7890.8798828125,2969.949951171875,1.8,1.21,1.28,-0.26,-0.33,0.0
2020-05-22,0.010802495594959213,6.480000019073486,31.360000610351562,9278.5498046875,7857.22021484375,2948.050048828125,-0.7,0.76,0.44,0.09,0.0,0.0
2020-05-26,-0.0014727877670130092,6.789999961853027,27.719999313354492,9501.2099609375,8006.580078125,3004.080078125,0.27,0.25,-0.86,-0.58,-0.38,0.0
2020-05-27,-0.005517236117658944,7.25,27.6200008392334,9346.1201171875,8192.240234375,3015.64990234375,1.23,1.23,4.61,1.08,0.62,0.0
2020-05-28,0.09479300173647673,7.489999771118164,27.81999969482422,9392.990234375,8311.740234375,3046.610107421875,1.54,1.42,3.64,0.77,0.4,0.0
2020-05-29,-0.0015244251477232078,6.559999942779541,29.299999237060547,9382.349609375,8201.919921875,3025.169921875,-0.41,-2.02,-2.4,-0.17,0.08,0.0
2020-06-01,-0.027355669796786206,6.579999923706055,28.940000534057617,9471.419921875,8227.6298828125,3038.780029296875,0.6,-0.79,-1.97,-0.32,-0.46,0.0
2020-06-02,-0.02173914395568483,6.900000095367432,28.399999618530273,9566.5302734375,8318.919921875,3064.780029296875,0.52,0.26,0.45,-0.04,-0.24,0.0
